#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="INTC" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="INTEL CORP" Mnemonic="INTC" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,1236,634490871898462288,INTC,0,3,,56900,,,,,,,,4
KTIBTWS,1237,634490871898462288,INTC,0,3,,,,,56700,,,,,4
KTIBTWS,1238,634490871898462288,INTC,0,3,,56900,,,,,,,,4
KTIBTWS,1239,634490871898472320,INTC,0,3,,,,,56700,,,,,4
KTIBTWS,1240,634490871898472320,INTC,0,3,,56900,,,,,,,,4
KTIBTWS,1241,634490871898472320,INTC,0,3,,,,,56700,,,,,4
KTIBTWS,1242,634490871903408064,INTC,0,3,,47900,,,,,,,,4
KTIBTWS,1243,634490871903418096,INTC,0,3,,,,,52000,,,,,4
KTIBTWS,1244,634490871903418096,INTC,0,3,,47900,,,,,,,,4
KTIBTWS,1245,634490871903418096,INTC,0,3,,,,,52000,,,,,4
KTIBTWS,1246,634490871903418096,INTC,0,3,,47900,,,,,,,,4
KTIBTWS,1247,634490871903418096,INTC,0,3,,,,,52000,,,,,4
KTIBTWS,1248,634490871910932064,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1249,634490871910932064,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1250,634490871910932064,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1251,634490871910932064,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1252,634490871910932064,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1253,634490871910932064,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1254,634490871910932064,INTC,0,3,,,,,,,,,,4
KTIBTWS,1255,634490871910932064,INTC,0,3,,,,,,,,,,4
KTIBTWS,1256,634490871910932064,INTC,0,3,,,,,,,,,,4
KTIBTWS,1257,634490871910942096,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1258,634490871910942096,INTC,0,3,,,,,56900,,,,,4
KTIBTWS,1259,634490871910942096,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1260,634490871910942096,INTC,0,3,,,,,56900,,,,,4
KTIBTWS,1261,634490871910942096,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1262,634490871910942096,INTC,0,3,,,,,56900,,,,,4
KTIBTWS,1263,634490871915988192,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1264,634490871915988192,INTC,0,3,,,,,58000,,,,,4
KTIBTWS,1265,634490871915988192,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1266,634490871915998224,INTC,0,3,,,,,58000,,,,,4
KTIBTWS,1267,634490871916008256,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1268,634490871916008256,INTC,0,3,,,,,58000,,,,,4
KTIBTWS,1269,634490871918496192,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1270,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1271,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1272,634490871918496192,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1273,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1274,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1275,634490871918496192,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1276,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1277,634490871918496192,INTC,0,3,,,,,,,900,,,4
KTIBTWS,1278,634490871918496192,INTC,0,3,,,,,,,,,,4
KTIBTWS,1279,634490871918496192,INTC,0,3,,,,,,,,,,4
KTIBTWS,1280,634490871918496192,INTC,0,3,,,,,,,,,,4
KTIBTWS,1281,634490871918496192,INTC,0,3,,58800,,,,,,,,4
KTIBTWS,1282,634490871918496192,INTC,0,3,,,,,50900,,,,,4
KTIBTWS,1283,634490871918496192,INTC,0,3,,58800,,,,,,,,4
KTIBTWS,1284,634490871918496192,INTC,0,3,,,,,50900,,,,,4
KTIBTWS,1285,634490871918496192,INTC,0,3,,58800,,,,,,,,4
KTIBTWS,1286,634490871918496192,INTC,0,3,,,,,50900,,,,,4
KTIBTWS,1287,634490871923311552,INTC,0,3,,58300,,,,,,,,4
KTIBTWS,1288,634490871923321584,INTC,0,3,,58300,,,,,,,,4
KTIBTWS,1289,634490871923321584,INTC,0,3,,58300,,,,,,,,4
KTIBTWS,1290,634490871928618480,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1291,634490871928618480,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1292,634490871928618480,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1293,634490871928658608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1294,634490871928658608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1295,634490871928658608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1296,634490871928658608,INTC,0,3,,67400,,,,,,,,4
KTIBTWS,1297,634490871928658608,INTC,0,3,,,,,53600,,,,,4
KTIBTWS,1298,634490871928658608,INTC,0,3,,67400,,,,,,,,4
KTIBTWS,1299,634490871928658608,INTC,0,3,,,,,53600,,,,,4
KTIBTWS,1300,634490871928658608,INTC,0,3,,67400,,,,,,,,4
KTIBTWS,1301,634490871928658608,INTC,0,3,,,,,53600,,,,,4
KTIBTWS,1302,634490871933343552,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1303,634490871933343552,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1304,634490871933363616,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1305,634490871933363616,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1306,634490871933363616,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1307,634490871933363616,INTC,0,3,,,,,,,300,,,4
KTIBTWS,1308,634490871933363616,INTC,0,3,,,,,,,,,,4
KTIBTWS,1309,634490871933403744,INTC,0,3,,,,,,,,,,4
KTIBTWS,1310,634490871933453904,INTC,0,3,,,,,,,,,,4
KTIBTWS,1311,634490871933473968,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1312,634490871933473968,INTC,0,3,,,,,53800,,,,,4
KTIBTWS,1313,634490871933473968,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1314,634490871933473968,INTC,0,3,,,,,53800,,,,,4
KTIBTWS,1315,634490871933473968,INTC,0,3,,62900,,,,,,,,4
KTIBTWS,1316,634490871933473968,INTC,0,3,,,,,53800,,,,,4
KTIBTWS,1317,634490871938329456,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1318,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1319,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1320,634490871938329456,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1321,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1322,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1323,634490871938329456,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1324,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1325,634490871938329456,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1326,634490871938339488,INTC,0,3,,,,,,,,,,4
KTIBTWS,1327,634490871938339488,INTC,0,3,,,,,,,,,,4
KTIBTWS,1328,634490871938339488,INTC,0,3,,,,,,,,,,4
KTIBTWS,1329,634490871943365520,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1330,634490871943475872,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1331,634490871943475872,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1332,634490871943526032,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1333,634490871943526032,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1334,634490871943526032,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1335,634490871943526032,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1336,634490871943526032,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1337,634490871943526032,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1338,634490871943526032,INTC,0,3,,,,,,,,,,4
KTIBTWS,1339,634490871943526032,INTC,0,3,,,,,,,,,,4
KTIBTWS,1340,634490871943526032,INTC,0,3,,,,,,,,,,4
KTIBTWS,1341,634490871943526032,INTC,0,3,,67000,,,,,,,,4
KTIBTWS,1342,634490871943526032,INTC,0,3,,,,,45800,,,,,4
KTIBTWS,1343,634490871943526032,INTC,0,3,,67000,,,,,,,,4
KTIBTWS,1344,634490871943526032,INTC,0,3,,,,,45800,,,,,4
KTIBTWS,1345,634490871943526032,INTC,0,3,,67000,,,,,,,,4
KTIBTWS,1346,634490871943526032,INTC,0,3,,,,,45800,,,,,4
KTIBTWS,1347,634490871948090592,INTC,0,3,,64100,,,,,,,,4
KTIBTWS,1348,634490871948090592,INTC,0,3,,,,,43000,,,,,4
KTIBTWS,1349,634490871948100624,INTC,0,3,,64100,,,,,,,,4
KTIBTWS,1350,634490871948100624,INTC,0,3,,,,,43000,,,,,4
KTIBTWS,1351,634490871948100624,INTC,0,3,,64100,,,,,,,,4
KTIBTWS,1352,634490871948100624,INTC,0,3,,,,,43000,,,,,4
KTIBTWS,1353,634490871953718544,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1354,634490871953728576,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1355,634490871953738608,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1356,634490871953738608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1357,634490871953738608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1358,634490871953738608,INTC,0,3,,,,,,,,,,4
KTIBTWS,1359,634490871953738608,INTC,0,3,,63900,,,,,,,,4
KTIBTWS,1360,634490871953738608,INTC,0,3,,,,,43700,,,,,4
KTIBTWS,1361,634490871953748640,INTC,0,3,,63900,,,,,,,,4
KTIBTWS,1362,634490871953748640,INTC,0,3,,,,,43700,,,,,4
KTIBTWS,1363,634490871953748640,INTC,0,3,,63900,,,,,,,,4
KTIBTWS,1364,634490871953748640,INTC,0,3,,,,,43700,,,,,4
KTIBTWS,1365,634490871958473712,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1366,634490871958473712,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1367,634490871958473712,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1368,634490871958473712,INTC,0,3,,,,,,,,,,4
KTIBTWS,1369,634490871958473712,INTC,0,3,,,,,,,,,,4
KTIBTWS,1370,634490871958473712,INTC,0,3,,,,,,,,,,4
KTIBTWS,1371,634490871958473712,INTC,0,3,,59400,,,,,,,,4
KTIBTWS,1372,634490871958503808,INTC,0,3,,,,,25400,,,,,4
KTIBTWS,1373,634490871958503808,INTC,0,3,,59400,,,,,,,,4
KTIBTWS,1374,634490871958503808,INTC,0,3,,,,,25400,,,,,4
KTIBTWS,1375,634490871958503808,INTC,0,3,,59400,,,,,,,,4
KTIBTWS,1376,634490871958503808,INTC,0,3,,,,,25400,,,,,4
KTIBTWS,1377,634490871963058336,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1378,634490871963058336,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1379,634490871963058336,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1380,634490871963058336,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1381,634490871963058336,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1382,634490871963058336,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1383,634490871963068368,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1384,634490871963078400,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1385,634490871963088432,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1386,634490871963088432,INTC,0,3,,60600,,,,,,,,4
KTIBTWS,1387,634490871963088432,INTC,0,3,,,,,32200,,,,,4
KTIBTWS,1388,634490871963088432,INTC,0,3,,60600,,,,,,,,4
KTIBTWS,1389,634490871963088432,INTC,0,3,,,,,32200,,,,,4
KTIBTWS,1390,634490871963088432,INTC,0,3,,60600,,,,,,,,4
KTIBTWS,1391,634490871963088432,INTC,0,3,,,,,32200,,,,,4
KTIBTWS,1392,634490871968114464,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1393,634490871968114464,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1394,634490871968114464,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1395,634490871968114464,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1396,634490871968114464,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1397,634490871968114464,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1398,634490871968134528,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1399,634490871968134528,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1400,634490871968134528,INTC,0,3,,,,,,,400,,,4
KTIBTWS,1401,634490871968134528,INTC,0,3,,,,,,,,,,4
KTIBTWS,1402,634490871968134528,INTC,0,3,,,,,,,,,,4
KTIBTWS,1403,634490871968134528,INTC,0,3,,,,,,,,,,4
KTIBTWS,1404,634490871968144560,INTC,0,3,,69600,,,,,,,,4
KTIBTWS,1405,634490871968144560,INTC,0,3,,,,,53400,,,,,4
KTIBTWS,1406,634490871968144560,INTC,0,3,,69600,,,,,,,,4
KTIBTWS,1407,634490871968144560,INTC,0,3,,,,,53400,,,,,4
KTIBTWS,1408,634490871968144560,INTC,0,3,,69600,,,,,,,,4
KTIBTWS,1409,634490871968144560,INTC,0,3,,,,,53400,,,,,4
KTIBTWS,1410,634490871973090336,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1411,634490871973090336,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1412,634490871973100368,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1413,634490871973100368,INTC,0,3,,,,,,,,,,4
KTIBTWS,1414,634490871973100368,INTC,0,3,,,,,,,,,,4
KTIBTWS,1415,634490871973100368,INTC,0,3,,,,,,,,,,4
KTIBTWS,1416,634490871973100368,INTC,0,3,,69400,,,,,,,,4
KTIBTWS,1417,634490871973100368,INTC,0,3,,,,,66500,,,,,4
KTIBTWS,1418,634490871973110400,INTC,0,3,,69400,,,,,,,,4
KTIBTWS,1419,634490871973110400,INTC,0,3,,,,,66500,,,,,4
KTIBTWS,1420,634490871973130464,INTC,0,3,,69400,,,,,,,,4
KTIBTWS,1421,634490871973130464,INTC,0,3,,,,,66500,,,,,4
KTIBTWS,1422,634490871980483920,INTC,0,3,,,,,,,800,,,4
KTIBTWS,1423,634490871980493952,INTC,0,3,,,,,,,800,,,4
KTIBTWS,1424,634490871980493952,INTC,0,3,,,,,,,800,,,4
KTIBTWS,1425,634490871980493952,INTC,0,3,,,,,,,,,,4
KTIBTWS,1426,634490871980503984,INTC,0,3,,,,,,,,,,4
KTIBTWS,1427,634490871980503984,INTC,0,3,,,,,,,,,,4
KTIBTWS,1428,634490871980503984,INTC,0,3,,72300,,,,,,,,4
KTIBTWS,1429,634490871980503984,INTC,0,3,,,,,67600,,,,,4
KTIBTWS,1430,634490871980503984,INTC,0,3,,72300,,,,,,,,4
KTIBTWS,1431,634490871980503984,INTC,0,3,,,,,67600,,,,,4
KTIBTWS,1432,634490871980503984,INTC,0,3,,72300,,,,,,,,4
KTIBTWS,1433,634490871980503984,INTC,0,3,,,,,67600,,,,,4
KTIBTWS,1434,634490871983082208,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1435,634490871983242720,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1436,634490871983292880,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1437,634490871983292880,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1438,634490871983292880,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1439,634490871983292880,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1440,634490871983302912,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1441,634490871983302912,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1442,634490871983302912,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1443,634490871983302912,INTC,0,3,,,,,,,,,,4
KTIBTWS,1444,634490871983302912,INTC,0,3,,,,,,,,,,4
KTIBTWS,1445,634490871983302912,INTC,0,3,,,,,,,,,,4
KTIBTWS,1446,634490871983333008,INTC,0,3,,73100,,,,,,,,4
KTIBTWS,1447,634490871983333008,INTC,0,3,,,,,56000,,,,,4
KTIBTWS,1448,634490871983403232,INTC,0,3,,73100,,,,,,,,4
KTIBTWS,1449,634490871983403232,INTC,0,3,,,,,56000,,,,,4
KTIBTWS,1450,634490871983463424,INTC,0,3,,73100,,,,,,,,4
KTIBTWS,1451,634490871983463424,INTC,0,3,,,,,56000,,,,,4
KTIBTWS,1452,634490871985700560,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1453,634490871985700560,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1454,634490871985700560,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1455,634490871985700560,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1456,634490871985710592,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1457,634490871985710592,INTC,0,3,,,,,,,200,,,4
KTIBTWS,1458,634490871985710592,INTC,0,3,,,,,,,,,,4
KTIBTWS,1459,634490871985710592,INTC,0,3,,,,,,,,,,4
KTIBTWS,1460,634490871985710592,INTC,0,3,,,,,,,,,,4
KTIBTWS,1461,634490871985710592,INTC,0,3,,69800,,,,,,,,4
KTIBTWS,1462,634490871985710592,INTC,0,3,,,,,43500,,,,,4
KTIBTWS,1463,634490871985710592,INTC,0,3,,69800,,,,,,,,4
KTIBTWS,1464,634490871985710592,INTC,0,3,,,,,43500,,,,,4
KTIBTWS,1465,634490871985710592,INTC,0,3,,69800,,,,,,,,4
KTIBTWS,1466,634490871985710592,INTC,0,3,,,,,43500,,,,,4
KTIBTWS,1467,634490871990636304,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1468,634490871990636304,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1469,634490871990636304,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1470,634490871990636304,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1471,634490871990636304,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1472,634490871990636304,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1473,634490871990636304,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1474,634490871990666400,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1475,634490871990666400,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1476,634490871990666400,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1477,634490871990666400,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1478,634490871990666400,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1479,634490871990666400,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1480,634490871990666400,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1481,634490871990696496,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1482,634490871990696496,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1483,634490871990696496,INTC,0,3,,61100,,,,,,,,4
KTIBTWS,1484,634490871990696496,INTC,0,3,,,,,39900,,,,,4
KTIBTWS,1485,634490871995562016,INTC,0,3,,,,,,17.57,,,,4
KTIBTWS,1486,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1487,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1488,634490871995572048,INTC,0,3,,,,,,17.57,,,,4
KTIBTWS,1489,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1490,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1491,634490871995572048,INTC,0,3,,,,,,17.57,,,,4
KTIBTWS,1492,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1493,634490871995572048,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1494,634490871995592112,INTC,0,3,,,,,,,,,,4
KTIBTWS,1495,634490871995592112,INTC,0,3,,,,,,,,,,4
KTIBTWS,1496,634490871995592112,INTC,0,3,,,,,,,,,,4
KTIBTWS,1497,634490871998220496,INTC,0,3,,,17.54,,,,,,,4
KTIBTWS,1498,634490871998220496,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1499,634490871998220496,INTC,0,3,,,,17.55,,,,,,4
KTIBTWS,1500,634490871998220496,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1501,634490871998220496,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1502,634490871998240560,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1503,634490871998240560,INTC,0,3,,,17.54,,,,,,,4
KTIBTWS,1504,634490871998240560,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1505,634490871998240560,INTC,0,3,,,,17.55,,,,,,4
KTIBTWS,1506,634490871998240560,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1507,634490871998240560,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1508,634490871998240560,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1509,634490871998240560,INTC,0,3,,,17.54,,,,,,,4
KTIBTWS,1510,634490871998240560,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1511,634490871998240560,INTC,0,3,,,,17.55,,,,,,4
KTIBTWS,1512,634490871998240560,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1513,634490871998240560,INTC,0,3,,65700,,,,,,,,4
KTIBTWS,1514,634490871998240560,INTC,0,3,,,,,34400,,,,,4
KTIBTWS,1515,634490872005684304,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1516,634490872005704368,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1517,634490872005704368,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1518,634490872005704368,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1519,634490872005704368,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1520,634490872005704368,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1521,634490872005714400,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1522,634490872005714400,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1523,634490872005714400,INTC,0,3,,,,,,,0,,,4
KTIBTWS,1524,634490872005714400,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1525,634490872005714400,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1526,634490872005714400,INTC,0,3,,63700,,,,,,,,4
KTIBTWS,1527,634490872010299024,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1528,634490872010299024,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1529,634490872010319088,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1530,634490872010319088,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1531,634490872010319088,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1532,634490872010319088,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1533,634490872010329120,INTC,0,3,,,,,,17.54,,,,4
KTIBTWS,1534,634490872010329120,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1535,634490872010329120,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1536,634490872010329120,INTC,0,3,,,,,,,,,,4
KTIBTWS,1537,634490872010329120,INTC,0,3,,,,,,,,,,4
KTIBTWS,1538,634490872010339152,INTC,0,3,,,,,,,,,,4
KTIBTWS,1539,634490872010339152,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1540,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1541,634490872010339152,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1542,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1543,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1544,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1545,634490872010339152,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1546,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1547,634490872010339152,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1548,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1549,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1550,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1551,634490872010339152,INTC,0,3,,,17.56,,,,,,,4
KTIBTWS,1552,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1553,634490872010339152,INTC,0,3,,,,17.57,,,,,,4
KTIBTWS,1554,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1555,634490872010339152,INTC,0,3,,48800,,,,,,,,4
KTIBTWS,1556,634490872010339152,INTC,0,3,,,,,14200,,,,,4
KTIBTWS,1557,634490872015455472,INTC,0,3,,,,,,17.56,,,,4
KTIBTWS,1558,634490872015455472,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1559,634490872015455472,INTC,0,3,,,,,,17.56,,,,4
KTIBTWS,1560,634490872015455472,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1561,634490872015455472,INTC,0,3,,,,,,17.56,,,,4
KTIBTWS,1562,634490872015455472,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1563,634490872015475536,INTC,0,3,,,,,,,,,,4
KTIBTWS,1564,634490872015475536,INTC,0,3,,,,,,,,,,4
KTIBTWS,1565,634490872015475536,INTC,0,3,,,,,,,,,,4
KTIBTWS,1566,634490872020280864,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1567,634490872020300928,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1568,634490872020300928,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1569,634490872020300928,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1570,634490872020300928,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1571,634490872020300928,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1572,634490872020310960,INTC,0,3,,,,,,17.55,,,,4
KTIBTWS,1573,634490872020310960,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1574,634490872020310960,INTC,0,3,,,,,,,500,,,4
KTIBTWS,1575,634490872020310960,INTC,0,3,,,,,,,,,,4
KTIBTWS,1576,634490872020320992,INTC,0,3,,,,,,,,,,4
KTIBTWS,1577,634490872020320992,INTC,0,3,,,,,,,,,,4
KTIBTWS,1578,634490872020361120,INTC,0,3,,58100,,,,,,,,4
KTIBTWS,1579,634490872020361120,INTC,0,3,,,,,21200,,,,,4
KTIBTWS,1580,634490872020361120,INTC,0,3,,58100,,,,,,,,4
KTIBTWS,1581,634490872020361120,INTC,0,3,,,,,21200,,,,,4
KTIBTWS,1582,634490872020361120,INTC,0,3,,58100,,,,,,,,4
KTIBTWS,1583,634490872020361120,INTC,0,3,,,,,21200,,,,,4
KTIBTWS,1584,634490872026360256,INTC,0,3,,,,,,17.56,,,,4
KTIBTWS,1585,634490872026370288,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1586,634490872026370288,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1587,634490872026370288,INTC,0,3,,,,,,17.56,,,,4
KTIBTWS,1588,634490872026370288,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1589,634490872026370288,INTC,0,3,,,,,,,100,,,4
KTIBTWS,1590,634490872026370288,INTC,0,3,,,,,,17.56,,,,4
